MEDIA_DIARIA,N_MUNICIPIO_N,MAGNITUD_N,TIPO_AREA_N,TIPO_ESTACION_N
-0.34386995503650886,0.9109397037242709,0.7142298698708541,-0.7577928585682432,2.478676870312884
-0.4585684979214996,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
2.853739422959925,1.3716902475404686,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.7949142250301889,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.8522634964726844,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.5825669226620303,1.0645232183296702,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.824363850906065,-0.9320624715405202,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.7034653867840476,2.139607820567465,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.5577672377139242,0.29660564530267386,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.3454199353457655,-1.2392295007513188,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.12377275112206718,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
2.0244999575076257,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.5112678284362252,-1.0856459861459196,1.241034055277728,0.4661594883196081,0.6338289664627691
0.16607356670892331,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.3733195809123849,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8073140675042421,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.18577196349233227,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.7736658479375235,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.6678158396711451,-0.010561383908124678,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.6585159578156053,1.678857276751267,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.6275163516304726,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.6616159184341186,1.8324407913566665,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.790264284102419,-1.0856459861459196,1.241034055277728,0.4661594883196081,0.6338289664627691
0.7711238802303422,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.06177353875180169,0.6037726745134724,-0.8661826863497673,1.6901118352074593,0.6338289664627691
1.7465884880579117,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.13817392114230392,1.0645232183296702,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.6290663319397293,0.45018915990807307,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.37842086907708206,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.5438174149306145,1.2181067329350694,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.2787707820477302,0.45018915990807307,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.23427270031621497,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
2.509643794304952,1.8324407913566665,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.08347326308139451,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8824881125031887,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
2.0833992092593783,1.678857276751267,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.060674905679472334,1.0645232183296702,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.08037330246288128,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
1.6690584729888944,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.8843480888742967,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,0.6338289664627691
0.012625516092516678,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8868280573691073,-0.7784789569351209,-1.9197910571635148,-0.7577928585682432,2.478676870312884
-0.8724132404930206,-0.16414489851352393,-1.3929868717566412,1.6901118352074593,0.6338289664627691
-0.7391149338969502,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.7158825820084364,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.6275163516304726,-1.0856459861459196,0.7142298698708541,0.4661594883196081,0.6338289664627691
0.2931719520679671,-0.47131192772432245,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.2699823936942452,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.2710208805014471,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.7918142644116757,2.139607820567465,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.24794167369661582,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
0.3427713219641794,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.21412295629587896,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.2400212743163145,-1.2392295007513188,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.13927255421463328,2.2931913351728643,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.10052304648321768,-0.16414489851352393,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8838830947815197,-1.0856459861459196,-1.3929868717566412,0.4661594883196081,0.6338289664627691
-0.5159177693639951,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.6492160759600655,1.2181067329350694,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.2172229169143922,1.3716902475404686,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8088640478134986,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.6988154458562778,0.7573561891188716,-0.8661826863497673,1.6901118352074593,-1.2110189373873463
-0.6011666863731099,-1.2392295007513188,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8938029687607622,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.3252701913254293,-0.16414489851352393,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.28232208990317076,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.5174677496732517,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.12687271174058026,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8919429923896541,-0.7784789569351209,-1.9197910571635148,-0.7577928585682432,2.478676870312884
-0.41981899019008384,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.42136897049934047,0.45018915990807307,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.8181639296690384,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,0.6338289664627691
0.9571525169473237,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.8899280179876206,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.8945779589153904,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.22762143184226136,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8838830947815197,-0.16414489851352393,-1.3929868717566412,1.6901118352074593,0.6338289664627691
0.3071217748512768,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.1346226132868634,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.3815208296955952,0.7573561891188716,0.18742568446398034,1.6901118352074593,-1.2110189373873463
-0.2865206835940135,0.6037726745134724,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.7499647960617466,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,0.6338289664627691
-0.892872980575208,-1.2392295007513188,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.08967318431842108,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.59651674544534,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.9488136228835224,-0.3177284131189232,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.44306869482893335,0.29660564530267386,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8950429530081674,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.06842480722575546,0.6037726745134724,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.7220651504951272,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.6182164697749328,2.4467748497782633,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.4942180450344022,-0.3177284131189232,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.7949142250301889,0.14302213069727457,1.7678382406846018,0.4661594883196081,0.6338289664627691
0.07152476784426855,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.3330200928717124,0.7573561891188716,-0.8661826863497673,1.6901118352074593,-1.2110189373873463
-0.8212638902875518,-0.9320624715405202,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.6879655836914813,2.4467748497782633,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.4523685766844731,1.678857276751267,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8748932089878313,-0.47131192772432245,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.39191934462346445,0.6037726745134724,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.2803207623569869,0.29660564530267386,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.6678158396711451,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.23227137277003124,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.6213164303934461,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
1.423107597516052,1.678857276751267,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.09897306617396087,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.5484673558583844,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
0.07617470877203844,1.2181067329350694,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
1.6285109880987414,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
1.3549084639087607,0.6037726745134724,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.4652197663954531,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.4895681041066323,0.6037726745134724,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.6321662925582425,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.8938029687607622,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.08037330246288128,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
1.1313083044953984,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.7964642053394456,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
-0.4415187145196767,0.45018915990807307,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.40121922647900427,-0.16414489851352393,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.5717170604972339,-1.2392295007513188,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.7282650717321538,-0.010561383908124678,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.0679734599888284,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.19042190442010215,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8807831341630064,-1.0856459861459196,-1.3929868717566412,0.4661594883196081,0.6338289664627691
1.0046129140167612,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.35316983689204867,1.3716902475404686,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
1.1518610433961418,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.2679209198829339,0.6037726745134724,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.5969680926822672,0.14302213069727457,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.004424267309306238,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8600133980189675,-1.0856459861459196,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.655415997197092,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.6016180336100372,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.7701145400820829,0.7573561891188716,1.241034055277728,1.6901118352074593,-1.2110189373873463
-0.7127652686395874,1.3716902475404686,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.3252701913254293,0.7573561891188716,1.241034055277728,1.6901118352074593,-1.2110189373873463
-0.8950429530081674,0.14302213069727457,-1.3929868717566412,0.4661594883196081,0.6338289664627691
2.0121001150335727,1.0645232183296702,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.6895155640007379,1.678857276751267,1.241034055277728,-0.7577928585682432,0.6338289664627691
-0.567067119569464,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
1.4572071643196984,2.4467748497782633,0.18742568446398034,0.4661594883196081,0.6338289664627691
1.755051380546453,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
0.03432524042210936,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8026641265764721,0.14302213069727457,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.46476841915852624,0.14302213069727457,1.241034055277728,0.4661594883196081,0.6338289664627691
-0.7887143037931624,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
0.009525555474003456,1.9860243059620657,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.27922212928465756,-0.7784789569351209,0.18742568446398034,-0.7577928585682432,2.478676870312884
0.3638820537762549,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.8950429530081674,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,0.6338289664627691
0.021925397948056473,-1.2392295007513188,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8026641265764721,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.28342072297550014,0.14302213069727457,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.2586210380273941,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8950429530081674,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,0.6338289664627691
0.020375417638799666,-0.3177284131189232,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.6525348867691173,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.2896206442125267,-1.0856459861459196,-0.33937850094289346,0.4661594883196081,0.6338289664627691
0.4822695497972764,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.15677368485338353,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
0.2435725821717548,1.2181067329350694,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.638366213795269,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
1.9966003119410063,-1.0856459861459196,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.19352186503861565,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
